step,param_name,weight_norm,delta_norm,rel_delta
1000,layers.2.residual_lut.log_soft_score_temp,7.592138e-01,2.606130e-02,3.432669e-02
1000,layers.2.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.2.q_norm.weight,8.198086e+00,7.893739e-02,9.628759e-03
1000,layers.2.q_norm.bias,2.178560e-01,5.739303e-02,2.634449e-01
1000,layers.2.k_norm.weight,8.193812e+00,7.885186e-02,9.623342e-03
1000,layers.2.k_norm.bias,3.277359e-01,9.024210e-02,2.753500e-01
1000,layers.3.qkv_lut.weights,9.005053e+00,4.367747e+00,4.850330e-01
1000,layers.3.qkv_lut.gate_relu_bias,1.087138e+00,4.640465e-01,4.268515e-01
1000,layers.3.qkv_lut.log_soft_score_temp,7.228345e-01,2.085865e-02,2.885674e-02
1000,layers.3.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.3.v_lut.weights,4.397446e+00,1.759470e+00,4.001118e-01
1000,layers.3.v_lut.gate_relu_bias,1.592849e+00,5.938737e-01,3.728373e-01
1000,layers.3.v_lut.log_soft_score_temp,7.209292e-01,1.802862e-02,2.500747e-02
1000,layers.3.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.3.out_proj.weights,8.808696e+00,3.603869e+00,4.091263e-01
1000,layers.3.out_proj.gate_relu_bias,1.869267e+00,7.826239e-01,4.186795e-01
1000,layers.3.out_proj.log_soft_score_temp,7.258256e-01,8.564532e-03,1.179971e-02
1000,layers.3.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.3.residual_lut.weights,7.245522e+00,2.865729e+00,3.955172e-01
1000,layers.3.residual_lut.gate_relu_bias,1.038821e+00,3.186066e-01,3.067002e-01
1000,layers.3.residual_lut.log_soft_score_temp,7.483244e-01,2.015722e-02,2.693647e-02
1000,layers.3.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.3.q_norm.weight,8.263900e+00,1.021101e-01,1.235617e-02
1000,layers.3.q_norm.bias,1.974274e-01,5.708895e-02,2.891643e-01
1000,layers.3.k_norm.weight,8.264478e+00,1.043329e-01,1.262426e-02
1000,layers.3.k_norm.bias,3.435380e-01,1.053919e-01,3.067839e-01
1000,layers.4.qkv_lut.weights,8.716322e+00,4.307169e+00,4.941498e-01
1000,layers.4.qkv_lut.gate_relu_bias,9.772886e-01,4.243636e-01,4.342255e-01
1000,layers.4.qkv_lut.log_soft_score_temp,6.955451e-01,3.881156e-03,5.580021e-03
1000,layers.4.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.4.v_lut.weights,4.025495e+00,1.491250e+00,3.704514e-01
1000,layers.4.v_lut.gate_relu_bias,1.391378e+00,5.112863e-01,3.674675e-01
1000,layers.4.v_lut.log_soft_score_temp,6.606159e-01,5.262792e-03,7.966494e-03
1000,layers.4.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.4.out_proj.weights,8.437293e+00,3.675107e+00,4.355789e-01
1000,layers.4.out_proj.gate_relu_bias,1.077480e+00,5.010313e-01,4.650029e-01
1000,layers.4.out_proj.log_soft_score_temp,6.772748e-01,4.212081e-03,6.219161e-03
1000,layers.4.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.4.residual_lut.weights,7.266870e+00,2.854163e+00,3.927638e-01
1000,layers.4.residual_lut.gate_relu_bias,1.004162e+00,3.070201e-01,3.057476e-01
1000,layers.4.residual_lut.log_soft_score_temp,7.179413e-01,8.618474e-03,1.200443e-02
1000,layers.4.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.4.q_norm.weight,8.081305e+00,3.259083e-02,4.032867e-03
1000,layers.4.q_norm.bias,6.660601e-02,1.974206e-02,2.964006e-01
1000,layers.4.k_norm.weight,8.076077e+00,3.020934e-02,3.740596e-03
1000,layers.4.k_norm.bias,1.241547e-01,3.626076e-02,2.920612e-01
